VARIABLES = "x", "y", "rho", "u", "v", "p"
ZONE T="Step 5100.0", I=161, J=113, F=POINT
3.702363252639771 -3.31930947303772 1.0022570773020516 0.9432872734555546 0.01640233026780288 1.0031626219557475
3.568613052368164 -3.447006702423096 1.00234081426386 0.9431688532169958 0.016470302887807813 1.0032791751390422
3.42992901802063 -3.569374322891235 1.0024238765564777 0.9430568101700355 0.01654050691469313 1.003394509364442
3.286524295806885 -3.68622350692749 1.00250512516772 0.9429484970649296 0.016608554957668234 1.0035077416650728
3.13862419128418 -3.797374725341797 1.0025781026069223 0.9428494219012895 0.01668059277157255 1.0036096789958928
2.98646068572998 -3.902653694152832 1.0026383586252354 0.9427653283368147 0.016760402157882586 1.0036944423983547
2.830267667770386 -4.001900672912598 1.0026895229349635 0.9426956474931679 0.016840939977096903 1.0037668543153195
2.670291900634766 -4.094963073730469 1.0027316906421666 0.9426416606441154 0.01691952417609781 1.0038268159574297
2.506781101226807 -4.181698322296143 1.002761189233969 0.9426059332676735 0.016995422757772945 1.0038687377366686
2.339989900588989 -4.26197338104248 1.0027771956757188 0.9425878542785623 0.01706704537179161 1.0038907856728543
2.170178413391113 -4.335662841796875 1.002781305843218 0.9425846709153257 0.017132579146401504 1.0038959703365526
1.997610807418823 -4.402658462524414 1.002777677597436 0.9425938016445525 0.017189127497756227 1.0038912919408518
1.82255494594574 -4.462856769561768 1.0027710486522046 0.942611640339724 0.017234466255118482 1.0038818724069951
1.645284414291382 -4.516169548034668 1.0027637066686519 0.9426313990921475 0.01726745633810908 1.0038708061587
1.466073274612427 -4.562514781951904 1.0027564216397329 0.9426481897171585 0.017287435532174367 1.003860127410729
1.285199880599976 -4.601819515228271 1.0027539908495344 0.9426562349648508 0.017293862495188727 1.003858340071401
1.102945804595947 -4.634031295776367 1.0027652816836505 0.94264477426472 0.017287350887700354 1.00387378220324
0.919593334197998 -4.659102439880371 1.0027940697683366 0.9426076093763199 0.017273680588316454 1.0039124506418258
0.735425531864166 -4.676999092102051 1.002844516373635 0.9425441802086252 0.017257515328283513 1.0039837349010008
0.550727844238281 -4.687692642211914 1.0029160235657415 0.9424487835545322 0.017241207336396416 1.0040840964828253
0.365785360336304 -4.691174507141113 1.0030025875110875 0.9423185445061675 0.017229858895198617 1.0042057047172959
0.180884048342705 -4.687437534332275 1.0031086628122121 0.9421617493247455 0.017228881625783524 1.0043540898672065
-0.003691207617521 -4.676496028900146 1.0032341503959146 0.9419841944795851 0.017244651237848227 1.004529685977866
-0.187656313180923 -4.658370971679688 1.0033685934377905 0.941787587925237 0.01728197171235064 1.0047187995050926
-0.370728373527527 -4.633091449737549 1.0035085669207338 0.9415794723599157 0.017342590731215517 1.0049153473441799
-0.552626192569733 -4.600700378417969 1.0036508368709052 0.9413701072829971 0.017427634852587692 1.005114611177097
-0.733070850372314 -4.561254024505615 1.0037879588210525 0.941167758439215 0.017537500984075617 1.005306935153788
-0.91178560256958 -4.514812469482422 1.0039140155940751 0.9409812395574125 0.01767137773414678 1.0054837672437498
-1.088497757911682 -4.461457252502441 1.0040226749962835 0.9408193892377695 0.017824090396026098 1.0056362403807466
-1.26293683052063 -4.401270389556885 1.0041102286163346 0.9406875886132439 0.017991994365323363 1.0057591448407577
-1.434836745262146 -4.334347724914551 1.0041762710817173 0.9405868506804589 0.018172548231515425 1.0058518689588045
-1.603937149047852 -4.26079797744751 1.0042182165964206 0.9405207519049764 0.01835852410753854 1.0059107446557776
-1.769980192184448 -4.180736064910889 1.0042334806062976 0.9404925698404157 0.018546060134221495 1.0059314506274832
-1.932712912559509 -4.094287872314453 1.0042267725313758 0.9404943578877724 0.01873472375500461 1.0059220666789892
-2.091889381408691 -4.001589775085449 1.0042050324528573 0.9405191863741937 0.018921517780394338 1.0058921964518293
-2.247268676757812 -3.902786493301392 1.0041698415192475 0.940566224326146 0.01910338857090915 1.00584261495447
-2.398614645004272 -3.798033237457275 1.0041207292641023 0.9406334207234711 0.019278835106645072 1.005773757251526
-2.545701026916504 -3.687491416931152 1.0040594529980815 0.9407186242945412 0.019446414023644387 1.0056879284353697
-2.688304901123047 -3.57133412361145 1.003988075939536 0.9408185838488403 0.019605188503292403 1.005587878762251
-2.826213359832764 -3.449741125106812 1.0039084023817526 0.9409299685071657 0.019754553868695738 1.0054761904118872
-2.959216117858887 -3.322899103164673 1.003822963425524 0.9410501212607163 0.019894395335849756 1.0053559821305342
-3.087114334106445 -3.191004276275635 1.003732959546059 0.9411764302925755 0.020024918430902167 1.0052301091589981
-3.209717750549316 -3.054259777069092 1.0036402803922329 0.9413061589741368 0.020146365351520486 1.0051003623969461
-3.326842308044434 -2.912875413894653 1.0035465816512017 0.9414376998987556 0.02025923224070104 1.0049686492143162
-3.438311576843262 -2.767067432403564 1.0034520561990803 0.9415699224538254 0.020364107666179732 1.0048362572863287
-3.543960094451904 -2.617058038711548 1.003358247885663 0.9417011564842921 0.02046183661329843 1.004704729429986
-3.643628597259521 -2.463077068328857 1.0032662410167204 0.9418299619245567 0.02055333911219397 1.0045757492572105
-3.73716926574707 -2.305359125137329 1.0031766379574343 0.9419555098912201 0.020639300683400405 1.0044501441221554
-3.824444770812988 -2.144144058227539 1.003089712615684 0.9420773751324604 0.02072030680809146 1.0043282973704883
-3.905320167541504 -1.979676961898804 1.0030056890286092 0.9421952816826707 0.020797011979988955 1.0042105220987472
-3.97968053817749 -1.812207937240601 1.0029246822345916 0.942309101406269 0.020870029723295318 1.0040969786402385
-4.047410011291504 -1.641990900039673 1.0028466213781424 0.9424188801978743 0.020939826768388698 1.0039875670821703
-4.108412265777588 -1.469284534454346 1.0027714874664178 0.942524683208381 0.021006952910089503 1.0038822606442956
-4.162591934204102 -1.294349074363708 1.0026992337911507 0.9426266767904601 0.0210719599778169 1.003780993931111
-4.209869861602783 -1.117449522018433 1.00262955719534 0.942725145393575 0.021135118985379803 1.0036833419489346
-4.250175476074219 -0.93885338306427 1.0025622903252795 0.94282036109779 0.02119685810077305 1.0035890696884906
-4.283447265625 -0.758831381797791 1.0024973463345084 0.9429126226895 0.02125769869987563 1.003498055417179
-4.309639453887939 -0.577654480934143 1.0024343394372548 0.9430023293073366 0.021317809576170615 1.003409759368895
-4.328707218170166 -0.395596623420715 1.0023730125565895 0.9430899107390365 0.021377493380108505 1.0033238217476204
-4.340624809265137 -0.212932825088501 1.0023131413757436 0.943176060563398 0.021437130562056574 1.0032398911188412
-4.345372200012207 -0.029938895255327 1.002254325900032 0.9432616760902756 0.021497036071232604 1.0031574433006845
-4.342942237854004 0.15310874581337 1.0021962237776905 0.9433469907588514 0.0215573696148841 1.003076003073345
-4.333335876464844 0.335933476686478 1.0021384751140183 0.943432128153588 0.021618264909079806 1.0029950598643558
-4.316568374633789 0.518259346485138 1.002080602747755 0.9435177300495722 0.0216799253454752 1.0029139784426957
-4.292661666870117 0.699810445308685 1.0020220971174263 0.9436045337106863 0.021742675110299522 1.0028320068515015
-4.261650562286377 0.880312263965607 1.0019624527330957 0.9436932553583316 0.021806807990623442 1.0027484389729673
-4.223578929901123 1.059491276741028 1.0019011560994349 0.9437846423998617 0.02187253437948257 1.0026625652521706
-4.178502082824707 1.237076163291931 1.0018375714656096 0.9438796019106189 0.021940130411379967 1.0025734909075317
-4.126484394073486 1.412797689437866 1.0017710427249378 0.9439790842779133 0.022009833233356462 1.0024802953195102
-4.067605972290039 1.586388826370239 1.0017008385022694 0.9440841154512195 0.02208188288318186 1.0023819584728728
-4.001947402954102 1.757586121559143 1.0016261342430353 0.9441958469752318 0.022156538435514923 1.0022773286395632
-3.929609775543213 1.926128625869751 1.0015460686546453 0.9443155365815704 0.022234019659909458 1.0021651968564396
-3.850694179534912 2.091758251190186 1.0014597153260951 0.9444445533985997 0.022314519915048472 1.0020442571445705
-3.765320539474487 2.254224300384521 1.0013660190825742 0.9445844561213118 0.022398223605553984 1.0019130219832517
-3.673613786697388 2.41327691078186 1.0012637650464926 0.9447370345665714 0.022485275152977366 1.0017697913089818
-3.575706720352173 2.568671941757202 1.0011515336082728 0.9449043665747452 0.0225757342419656 1.0016125902211073
-3.47174596786499 2.720170974731445 1.001027623373664 0.9450889252327102 0.022669559819592382 1.0014390444676822
-3.361886262893677 2.867542743682861 1.0008900245659438 0.9452936102857612 0.02276655818318508 1.0012463393745386
-3.246288299560547 3.010557889938354 1.0007364097774536 0.9455217601568863 0.022866315909931406 1.0010312161869517
-3.125126361846924 3.14899730682373 1.0005641659954347 0.9457771517691441 0.022968129476230986 1.000789991704926
-2.998579978942871 3.282644271850586 1.0003705682266388 0.9460636888135011 0.02307114206418221 1.000518878671005
-2.866838932037354 3.411293029785156 1.0001526122815219 0.9463856937327018 0.023174106538123046 1.000213711080925
-2.730098724365234 3.534741640090942 0.9999072955444828 0.9467475356129299 0.0232752356069139 0.9998702791099694
-2.588566303253174 3.652798175811768 0.9996318629405677 0.94715321925008 0.023372305082360913 0.9994847292281017
-2.442451953887939 3.765276670455933 0.9993232292975167 0.9476071767210306 0.023462688288207474 0.9990527420655515
-2.291977405548096 3.872003078460693 0.9989779382920672 0.9481142411390933 0.023543218538865807 0.9985694835874717
-2.137368679046631 3.972805976867676 0.9985923302618278 0.9486794000607144 0.02360949663703084 0.9980298578698826
-1.978859186172485 4.067526817321777 0.998162759658536 0.9493072347603596 0.023656262952987967 0.9974288246421286
-1.816689968109131 4.156014442443848 0.9976845969426295 0.9500035813152666 0.023672631626810624 0.9967599973988029
-1.651105880737305 4.238126754760742 0.9971612239153638 0.9507647602684438 0.023651985388666846 0.9960281049091326
-1.482359528541565 4.313734531402588 0.9965992097301789 0.9515824921169839 0.02359000172475062 0.9952423155314927
-1.310707449913025 4.382713317871094 0.9960002648811922 0.9524534300916261 0.023476293456571016 0.9944050759158398
-1.136412382125854 4.444953918457031 0.995375945423927 0.9533617340846855 0.023299531999075845 0.9935341956494885
-0.959740281105042 4.500349998474121 0.9947482269179013 0.9542794137510959 0.02304822689781651 0.9926527892808514
-0.780961751937866 4.548813819885254 0.9941267718529019 0.9551902595988911 0.022716240905046287 0.9917867691789517
-0.600351452827454 4.590263366699219 0.9935327832172213 0.9560669251187021 0.022301927314981644 0.9909583201960327
-0.418187707662582 4.624627113342285 0.9929896847423054 0.9568804398752048 0.02180444666878937 0.9902000351934889
-0.234750807285309 4.65184497833252 0.9925082226033377 0.9575853782804891 0.021229792088636342 0.9895265192032686
-0.050323884934187 4.671871185302734 0.9921170834385846 0.9581624392654893 0.020592475410885856 0.9889792912933646
0.134807586669922 4.684670925140381 0.9918368553191329 0.9585958300659013 0.019904505001258316 0.9885900213856966
0.320356667041779 4.690214157104492 0.9916657311504707 0.9588601935106945 0.019179668345300556 0.9883524227282879
0.506035447120667 4.688486576080322 0.991592329094582 0.958961733449587 0.01842499054351401 0.9882506437302809
0.691555678844452 4.679488658905029 0.991669555718214 0.9588433415083881 0.01769724416904142 0.9883540312335977
0.876627564430237 4.663225173950195 0.9918798064670871 0.9585429226456363 0.017004295359090035 0.9886492551896875
1.06096351146698 4.639717102050781 0.9921994370696751 0.9580920020530329 0.016367597379901285 0.9890964781646129
1.244274854660034 4.608995914459229 0.9926055710337321 0.9575168526888926 0.015791608083084233 0.9896633873992058
1.426275014877319 4.571102619171143 0.9930583109040094 0.9568653234698844 0.015301582557023893 0.9902949400784367
1.606679677963257 4.52609395980835 0.9935613798287125 0.9561430791418176 0.014919608947642684 0.9909980996160527
1.785204887390137 4.474033832550049 0.9940747455831498 0.9553999768759731 0.01457844753130922 0.9917151016475733
1.961570262908936 4.414995193481445 0.9945857348784086 0.9546571563166905 0.014309436387315817 0.9924293869437771
2.135499000549316 4.34907054901123 0.9950846914998532 0.9539342118543486 0.014123222863238045 0.9931256861225348
2.306717872619629 4.276357650756836 0.9955617771966135 0.9532419467987009 0.013988786028776169 0.9937888374261019
2.474956512451172 4.196965217590332 0.9960069590486119 0.9525887722836378 0.013893150932843618 0.9944128061267757
2.639949798583984 4.111012935638428 0.9964230527070309 0.9519812722952662 0.013839204592417805 0.9949991517230513
2.801437377929688 4.018632411956787 0.9968067034816546 0.951414595987594 0.013824044316056366 0.9955342948110363
2.959164142608643 3.91996431350708 0.9971479438082612 0.9508837336735637 0.013832096221377089 0.9960098463155531
3.112879753112793 3.815158843994141 0.997461252786495 0.9504030874565929 0.013857510018358771 0.99645130352016
3.262340307235718 3.704377889633179 0.9977608155558555 0.949984611150346 0.013904173165850067 0.9968755265752426
3.407310485839844 3.587790966033936 0.9980406002443524 0.9496096568351442 0.013962451771014494 0.9972673897108697
3.547560930252075 3.465579748153687 0.9982902591680325 0.9492545490874164 0.014025178025358926 0.9976123833700807
3.682867527008057 3.337931632995605 0.9985016525658401 0.9489110069435791 0.014093814943526366 0.9979075932003402
3.813016414642334 3.2050461769104 0.9986826156361459 0.9485903937452316 0.014168038109515304 0.9981643705241129
3.937800168991089 3.06712818145752 0.9988545884096421 0.9483121523868471 0.014244692222758018 0.9984080567671922
4.05702018737793 2.924391269683838 0.9990301735548488 0.9480832100865355 0.01432137327830507 0.9986550225678433
4.170487880706787 2.777058362960815 0.9991994904102706 0.9478837154108655 0.014394564743894075 0.9988915981845663
4.278021812438965 2.625360012054443 0.9993428149341135 0.9476838740393486 0.014468159905562038 0.9990887661369969
4.379450798034668 2.469530582427979 0.999448769368487 0.947470352653974 0.014541569936688443 0.9992368578358606
4.474610805511475 2.309814453125 0.9995468647385443 0.9472646692389337 0.014636513766988846 0.999375911903137
4.5633544921875 2.146460056304932 0.9996619692181807 0.947098565548439 0.014724249829898922 0.9995398349346863
4.645534992218018 1.979724049568176 0.9997750848254308 0.9469683243611525 0.014767468910088705 0.9996971918634472
4.721024036407471 1.809865832328796 0.9998534078265731 0.9468300581769646 0.01480091884570242 0.9998112327190553
4.789700508117676 1.63715136051178 0.9999401405044835 0.9466897795984555 0.01488646302799613 0.9999437051913707
4.851452827453613 1.461851239204407 1.0000519543759196 0.9465638205892268 0.015022759826823533 1.0000981892611276
4.906179428100586 1.284240007400513 1.0001469091905824 0.9464195592498454 0.015095906532282762 1.0002283613718699
4.953794956207275 1.104596614837646 1.000211158429296 0.9462150130945383 0.015118197547762016 1.0003310452606213
4.994225025177002 0.923201501369476 1.0001590806185099 0.9457723458754044 0.015113365494088232 1.0003768651108393
5.027398109436035 0.740340709686279 0.9998646821422719 0.9445310172722509 0.015096438599190558 1.0004228483320403
5.053265571594238 0.556300640106201 0.9990160345758984 0.9411859271164544 0.015124728933930227 1.0005358474651491
5.071779251098633 0.3713698387146 0.9970421756264236 0.9335432974885385 0.015069781773753115 1.0006863049401689
5.082911014556885 0.185839116573334 0.9944963579261896 0.9242372091985929 0.015094482802058223 1.0007370265902087
5.086644172668457 0.0 0.9967990362624535 0.9323246529437746 0.015388269065546394 1.0008759783043941
5.224589347839355 0.0 0.9967978169778355 0.9326278832231888 0.0154635398657044 1.0007941341924274
5.220864295959473 -0.189968079328537 1.0005156573127685 0.945069119427362 0.015665653740665635 1.000987009049019
5.209634780883789 -0.379656255245209 1.0007953941856933 0.9454960676389863 0.01568903182039575 1.001112619010536
5.190919876098633 -0.568770885467529 1.000848476803132 0.945350072418292 0.015719671951567624 1.0012093297262927
5.164745330810547 -0.757018983364105 1.0008867728892334 0.945206239755721 0.01575515927522 1.0012752628684998
5.131152153015137 -0.944108843803406 1.0009356369513807 0.9450784072110735 0.015795543816199496 1.001331778418711
5.090190887451172 -1.129750728607178 1.0010042655550815 0.9449735190008411 0.015840446102851173 1.0014134877038077
5.041924476623535 -1.313656806945801 1.0010939859816663 0.9448845968111768 0.01588066484699825 1.0015346149082283
4.986427307128906 -1.49554181098938 1.0011986919482914 0.9447998291202716 0.015906418277426313 1.0016792526574811
4.923782348632812 -1.675124645233154 1.001293304599237 0.9447082809751565 0.015934135918170972 1.0018093968078512
4.854087829589844 -1.852125525474548 1.0013706823507666 0.9446011528460746 0.015969251556427113 1.001916394123904
4.777452945709229 -2.026270389556885 1.0014489754181954 0.9444876916075471 0.016000034252826697 1.0020279194963326
4.69399356842041 -2.19728946685791 1.0015332358224442 0.9443730452950909 0.016033487520521 1.002147681768798
4.603841781616211 -2.364918231964111 1.0016102359211063 0.9442569378822205 0.01608582972658721 1.002253598257872
4.507134914398193 -2.528894662857056 1.001674028748216 0.9441360398199014 0.016149191077605055 1.002344346244115
4.404025077819824 -2.688966989517212 1.001743539602515 0.9440118726818986 0.016199204043320384 1.0024435564370047
4.294672966003418 -2.844883918762207 1.001828539392765 0.9438907119810703 0.016236630281029004 1.0025619882424865
4.179244995117188 -2.996405839920044 1.001920802307874 0.9437709354423168 0.016275629657694766 1.0026914555564328
4.057923316955566 -3.143296718597412 1.0020136217787305 0.943650721776535 0.01632116438029588 1.0028213833058663
3.930898189544678 -3.285330772399902 1.0021013314441134 0.9435283344742788 0.01637452679509256 1.0029440196401458
3.798362731933594 -3.42228627204895 1.0021843342130745 0.9434040466070478 0.016434696262973093 1.0030609976273979
3.660526275634766 -3.553951501846313 1.0022664880410936 0.9432829903383098 0.016497597643066034 1.003176173692258
3.517605066299438 -3.680124521255493 1.0023506095031551 0.9431673081690336 0.01656092647062919 1.0032932853313639
3.369819641113281 -3.800610065460205 1.0024345942066093 0.9430567607929891 0.016623754016960385 1.003410112297809
3.217398166656494 -3.915220260620117 1.0025099094282703 0.9429562599749864 0.016692519085677975 1.0035149211931118
3.060583114624023 -4.023778915405273 1.002573684690074 0.9428685264810527 0.01676805500081001 1.0036040256350305
2.89961576461792 -4.126119613647461 1.002629605772528 0.9427926667365496 0.016843449114710057 1.0036825591377776
2.734747648239136 -4.222085952758789 1.0026768667396557 0.9427312138243574 0.01691755975354332 1.003749332095236
2.56623387336731 -4.311528205871582 1.0027123354853302 0.9426866382396653 0.01699021787359915 1.0037996250549872
2.394338846206665 -4.394311428070068 1.0027351317151474 0.9426589605874551 0.017059610117210567 1.0038315753281024
2.219329118728638 -4.470305442810059 1.0027466653634836 0.9426458500185205 0.01712344087793723 1.0038472424972478
2.041476726531982 -4.539401054382324 1.0027501094272515 0.9426448188872635 0.017179112307900025 1.0038522365791476
1.861059069633484 -4.601489067077637 1.0027502533007702 0.9426527590346431 0.017224252095343087 1.0038523937258745
1.67835545539856 -4.656477928161621 1.0027496797433681 0.9426630823970975 0.017258104358929306 1.0038510478056508
1.493650436401367 -4.704282760620117 1.002749259863612 0.9426699100151159 0.017280417856858313 1.0038506081324432
1.307229518890381 -4.744831562042236 1.0027527966580236 0.9426693319127399 0.017290862529495802 1.0038567334000226
1.119382858276367 -4.778067588806152 1.0027676245431638 0.9426516525552303 0.017290816307549722 1.0038767267510271
0.930400967597961 -4.803940773010254 1.0027990260119006 0.9426101475192027 0.01728458923868284 1.0039197820686
0.740576684474945 -4.822414875030518 1.0028512173678306 0.9425449900229873 0.01727581448031449 1.0039929860530081
0.550203442573547 -4.833465576171875 1.0029210384929905 0.9424505196620849 0.01726733447109122 1.0040912773402735
0.359574913978577 -4.837079048156738 1.0030051941936986 0.9423238803552175 0.01726359819246963 1.0042094653903488
0.168985903263092 -4.833249092102051 1.0031078807188856 0.9421736710836585 0.017271297402134112 1.004352882992477
-0.021270116791129 -4.821990966796875 1.0032264899598142 0.9420054470765762 0.017295398060055072 1.0045191809905514
-0.210900321602821 -4.803324222564697 1.003352678157324 0.9418206685978083 0.017339102735277574 1.0046961477905108
-0.399612993001938 -4.777279853820801 1.0034828387788108 0.941627147640907 0.01740555566193584 1.0048789999087517
-0.58711850643158 -4.743903160095215 1.0036138751761943 0.9414341126132212 0.017494799670041947 1.0050626242905845
-0.773128986358643 -4.7032470703125 1.003739122446702 0.9412489853549041 0.017607238597698877 1.0052382105505029
-0.957359492778778 -4.655380249023438 1.0038526178904676 0.9410804759955694 0.01774188740054254 1.0053973527839128
-1.139528036117554 -4.600378513336182 1.0039485320312234 0.9409366888208993 0.01789353173835675 1.0055319144536508
-1.319356560707092 -4.538332462310791 1.0040243968206695 0.9408214255046276 0.01805942667936486 1.0056384176502593
-1.496570825576782 -4.469338417053223 1.0040790737067262 0.9407365991167077 0.018236049636611698 1.0057152615235099
-1.670901536941528 -4.393508434295654 1.0041088332778112 0.9406872135487462 0.01841627419128528 1.005757268327215
-1.842081785202026 -4.310961723327637 1.004114251241738 0.9406721700317592 0.018598713635610428 1.0057644560739165
-2.009852647781372 -4.221824645996094 1.004101765049243 0.94068275219364 0.018781959383408077 1.0057468582410016
-2.173959493637085 -4.126240730285645 1.0040752814435157 0.9407150097135121 0.01896201329348939 1.005710231196336
-2.334152936935425 -4.024359703063965 1.0040355926270808 0.9407681336240297 0.01913718058195095 1.005654351681826
-2.49019193649292 -3.916339159011841 1.0039828599946357 0.940840234831409 0.019305821949198707 1.0055803296762564
-2.641839265823364 -3.802345752716064 1.0039187387217554 0.9409288671775895 0.019466616618592787 1.0054906258631136
-2.788866519927979 -3.682559013366699 1.0038455792517103 0.9410310614473003 0.019618784988599446 1.005388059679029
-2.931053161621094 -3.557163238525391 1.0037650181780315 0.9411434164133095 0.01976185431547781 1.0052752073480855
-3.068184375762939 -3.426350355148315 1.0036794756836254 0.9412631667549004 0.019895679706049777 1.0051548497691487
-3.200054168701172 -3.290323495864868 1.003590113453226 0.9413881821818487 0.02002046583810405 1.0050296949277224
-3.32646369934082 -3.149292469024658 1.003498422872907 0.9415160344645026 0.020136568176549796 1.004901474390364
-3.447223424911499 -3.003472328186035 1.0034060792654256 0.9416451171782142 0.020244441836818027 1.0047717201829236
-3.562152862548828 -2.853087902069092 1.0033134601402867 0.9417742651344181 0.02034470228614387 1.0046419391326948
-3.671080589294434 -2.698367834091187 1.003222087925742 0.941901753267222 0.020438256878561593 1.004513849964871
-3.773842811584473 -2.539549112319946 1.0031328454407802 0.9420263773287882 0.02052589999064036 1.0043887518082506
-3.870283126831055 -2.376873254776001 1.0030461555042867 0.9421475478098881 0.020608254395382303 1.0042672368545926
-3.960262298583984 -2.210589408874512 1.0029622285753188 0.9422649305396181 0.020685886570813133 1.0041495994702907
-4.043642044067383 -2.040948629379272 1.0028812399306317 0.9423783138225433 0.020759416847344492 1.0040360843196636
-4.120301246643066 -1.868210554122925 1.002803270588411 0.9424876137078287 0.020829422850623232 1.0039268039118514
-4.190123558044434 -1.692636251449585 1.0027282409743694 0.9425929009884079 0.02089635216279642 1.0038216460379459
-4.253005504608154 -1.514493465423584 1.0026561141816441 0.9426942580944663 0.02096071510476222 1.0037205588625657
-4.308851718902588 -1.334050297737122 1.0025868325310996 0.9427918572256115 0.021023026328983976 1.0036234617431368
-4.357578277587891 -1.151580572128296 1.0025201131193682 0.9428859758926651 0.021083552972509252 1.003529958193656
-4.399113655090332 -0.967361211776733 1.0024557883102245 0.9429768764421486 0.02114269302296917 1.003439812960729
-4.433393478393555 -0.781670808792114 1.0023937758215968 0.9430648472236655 0.021200945903995093 1.0033529104665275
-4.460368156433105 -0.594790041446686 1.00233370491501 0.9431502721613422 0.021258466006890554 1.0032687296619214
-4.479996681213379 -0.407001256942749 1.0022753269302567 0.9432335717346876 0.021315535678292072 1.0031869197195862
-4.492250442504883 -0.218588620424271 1.002218436265789 0.9433154066856047 0.021372522587734196 1.003107164517603
-4.497106075286865 -0.029837047681212 1.002162655762291 0.9433966349328313 0.021429726470512642 1.003028974656535
-4.494558334350586 0.158968165516853 1.0021076426033018 0.9434774910035365 0.0214872880054338 1.002951876205666
-4.484609603881836 0.347541362047195 1.002053035275621 0.9435580976970551 0.0215453363340663 1.0028753523319869
-4.46727466583252 0.535597324371338 1.0019983899156268 0.9436390522060755 0.02160404082514786 1.002798807883503
-4.442574977874756 0.722851395606995 1.0019432290060064 0.9437210732809335 0.021663675254217085 1.0027215318385834
-4.410549640655518 0.909019827842712 1.0018870080652944 0.943804920253687 0.0217245624630852 1.0026427575127845
-4.371241092681885 1.093820691108704 1.001829212014765 0.9438913227530974 0.02178690463144641 1.0025617824559672
-4.324708938598633 1.276973247528076 1.0017692261500304 0.9439811662924467 0.021850923140659468 1.0024777467969852
-4.271018505096436 1.458200216293335 1.0017063571930995 0.9440754200852631 0.021916852700681225 1.0023896815786615
-4.210251808166504 1.63722562789917 1.0016398656429863 0.9441751040419282 0.021984913667244907 1.0022965564465782
-4.142496109008789 1.813776850700378 1.0015689482749246 0.9442813571165956 0.022055320686257117 1.0021972429716108
-4.067850112915039 1.987585186958313 1.0014927508170057 0.9443954241345281 0.022128267543656478 1.0020905355543277
-3.986423969268799 2.158384799957275 1.0014103648916717 0.9445186339557502 0.022203931440026126 1.001975146801778
-3.898338794708252 2.32591700553894 1.0013207891515479 0.9446524682127342 0.0222824636308126 1.0018496703389963
-3.80372428894043 2.489922523498535 1.0012228871540674 0.9447985973177757 0.02236398800697378 1.00171253104496
-3.70271897315979 2.650151014328003 1.0011153876536745 0.9449589028481844 0.022448544214690853 1.0015619607020891
-3.595474720001221 2.806356430053711 1.0009968053542249 0.9451355862437315 0.022536070278587207 1.001395878882165
-3.482148408889771 2.958300352096558 1.0008653632976416 0.9453312401446615 0.02262638940399287 1.0012117961056684
-3.362909317016602 3.105745077133179 1.0007189672416674 0.9455488945877255 0.022719136360484154 1.0010067835566616
-3.237935066223145 3.248465061187744 1.000555202056311 0.9457920394095612 0.022813636910432797 1.0007774310734936
-3.107413768768311 3.386239528656006 1.0003714482404038 0.9460644159219389 0.022909237594984224 1.0005201182021126
-2.971539735794067 3.518852233886719 1.0001647452684077 0.9463703085078129 0.023004656910076176 1.0002307472045067
-2.830517292022705 3.646098613739014 0.9999319535967609 0.9467142647843965 0.023098113055557347 0.9999048699632785
-2.684556007385254 3.767778635025024 0.9996701807929396 0.9471003912204364 0.023187603645633114 0.9995384142398995
-2.533876657485962 3.883704423904419 0.9993765384516293 0.9475327696455041 0.0232704866181944 0.9991273482038806
-2.378707647323608 3.993691444396973 0.9990479191454302 0.9480157142433157 0.023343738313827606 0.9986673671723509
-2.219281196594238 4.0975661277771 0.9986810588535419 0.948553734973417 0.02340329094008208 0.9981539540099769
-2.055839061737061 4.195165634155273 0.998271601832964 0.9491521697641492 0.023443971257890106 0.997581063376873
-1.888628840446472 4.286334037780762 0.9978167303040929 0.9498149151267191 0.023455675213057924 0.9969448057935458
-1.71790599822998 4.370926856994629 0.9973186327923951 0.9505397455895489 0.023432784351207922 0.9962482252214735
-1.543927311897278 4.448806762695312 0.996782293401614 0.9513201090866988 0.023370744944962513 0.9954982820851601
-1.366960644721985 4.51984977722168 0.9962109524801834 0.9521510237418906 0.023259210628865483 0.9946995598983616
-1.187275171279907 4.583942890167236 0.9956145636565448 0.9530186078896078 0.023087788051561236 0.9938675638750167
-1.00514554977417 4.640976905822754 0.9950143125226064 0.9538958715866845 0.022845585685614945 0.993024898722124
-0.820851683616638 4.690861225128174 0.9944204208355666 0.9547669707799884 0.022526676019752074 0.9921968642756708
-0.634676218032837 4.733510971069336 0.9938505933528267 0.9556044970490959 0.02212945501723392 0.9914022362188009
-0.446905642747879 4.768856048583984 0.993330756169453 0.9563844825273926 0.02165352614922427 0.990675750347292
-0.257829219102859 4.796833038330078 0.99287055398547 0.9570637904031222 0.021104294103218145 0.9900316146087365
-0.06773879379034 4.817395210266113 0.9924918132688669 0.9576187414966201 0.020495164459570305 0.989502354429015
0.123071528971195 4.83050537109375 0.9922174606831764 0.9580372575422049 0.01983818626499584 0.9891214206583365
0.314306259155273 4.836135864257812 0.9920499178996363 0.9582984672426825 0.019146199948304504 0.9888884544161447
0.505668520927429 4.834270477294922 0.9919764855958941 0.9584047794126012 0.018425986439351918 0.9887862972933884
0.696861624717712 4.824911117553711 0.992041185960979 0.9583044805268403 0.017730791943722197 0.9888729951580361
0.887586951255798 4.808061122894287 0.9922346918704743 0.958027490805563 0.017071005703208294 0.9891447136676774
