    161    113
asdsd
     -1.795429468154907     -7.121847629547119
     -2.073592662811279     -7.037727355957031
     -2.348219394683838     -6.942788600921631
     -2.618889331817627     -6.837174415588379
     -2.885185956954956     -6.721048831939697
     -3.146701097488403     -6.594597339630127
     -3.403033733367920     -6.458008289337158
     -3.653790473937988     -6.311502456665039
     -3.898589372634888     -6.155301094055176
     -4.137052059173584     -5.989643096923828
     -4.368816375732422     -5.814788341522217
     -4.593526363372803     -5.631006240844727
     -4.810838699340820     -5.438579559326172
     -5.020421981811523     -5.237803936004639
     -5.221953868865967     -5.028991222381592
     -5.415128707885742     -4.812460899353027
     -5.599646091461182     -4.588544845581055
     -5.775232315063477     -4.357589721679688
     -5.941610336303711     -4.119949340820312
     -6.098531723022461     -3.875987768173218
     -6.245757102966309     -3.626082658767700
     -6.383059501647949     -3.370611190795898
     -6.510228157043457     -3.109971523284912
     -6.627069950103760     -2.844561100006104
     -6.733407974243164     -2.574785947799683
     -6.829081058502197     -2.301061153411865
     -6.913938522338867     -2.023806810379028
     -6.987854957580566     -1.743446230888367
     -7.050716876983643     -1.460410118103027
     -7.102423667907715     -1.175130367279053
     -7.142900466918945     -0.888045132160187
     -7.172082901000977     -0.599594175815582
     -7.189929008483887     -0.310219168663025
     -7.196403503417969     -0.020363513380289
     -7.191506385803223      0.269528865814209
     -7.175234794616699      0.559013843536377
     -7.147618770599365      0.847647905349731
     -7.108695983886719      1.134988546371460
     -7.058530807495117      1.420594930648804
     -6.997190952301025      1.704029679298401
     -6.924773216247559      1.984858274459839
     -6.841387748718262      2.262650251388550
     -6.747159004211426      2.536978006362915
     -6.642232418060303      2.807421684265137
     -6.526764869689941      3.073564529418945
     -6.400931358337402      3.334999084472656
     -6.264922618865967      3.591321468353271
     -6.118946075439453      3.842139482498169
     -5.963226318359375      4.087066173553467
     -5.797990322113037      4.325723648071289
     -5.623503684997559      4.557744979858398
     -5.440024852752686      4.782773017883301
     -5.247831344604492      5.000458717346191
     -5.047221183776855      5.210466384887695
     -4.838498115539551      5.412474632263184
     -4.621979713439941      5.606166839599609
     -4.397999763488770      5.791243553161621
     -4.166895866394043      5.967417716979980
     -3.929028987884521      6.134421348571777
     -3.684756517410278      6.291989326477051
     -3.434453010559082      6.439875602722168
     -3.178503990173340      6.577852249145508
     -2.917301654815674      6.705703258514404
     -2.651247262954712      6.823230266571045
     -2.380747795104980      6.930247306823730
     -2.106219530105591      7.026587963104248
     -1.828085184097290      7.112097740173340
     -1.546771883964539      7.186643600463867
     -1.262712478637695      7.250106811523438
     -0.976344227790833      7.302385330200195
     -0.688109338283539      7.343397140502930
     -0.398451685905457      7.373072624206543
     -0.107818447053432      7.391365051269531
      0.183341681957245      7.398241043090820
      0.474578976631165      7.393689155578613
      0.765442728996277      7.377710819244385
      1.055483818054199      7.350327491760254
      1.344253063201904      7.311582088470459
      1.631302833557129      7.261526584625244
      1.916189193725586      7.200231552124023
      2.198469638824463      7.127799034118652
      2.477707147598267      7.044333457946777
      2.753467798233032      6.949956417083740
      3.025324106216431      6.844820022583008
      3.292852878570557      6.729079246520996
      3.555639743804932      6.602910995483398
      3.813274145126343      6.466507911682129
      4.065354824066162      6.320079803466797
      4.311492443084717      6.163850784301758
      4.551301002502441      5.998064041137695
      4.784407615661621      5.822971820831299
      5.010451316833496      5.638845443725586
      5.229076385498047      5.445962905883789
      5.439944267272949      5.244627475738525
      5.642725944519043      5.035149574279785
      5.837103366851807      4.817850589752197
      6.022773742675781      4.593066215515137
      6.199441909790039      4.361145973205566
      6.366841316223145      4.122448444366455
      6.524704933166504      3.877341747283936
      6.672784805297852      3.626204490661621
      6.810851097106934      3.369427919387817
      6.938690185546875      3.107409715652466
      7.056097984313965      2.840555667877197
      7.162889003753662      2.569279193878174
      7.258897781372070      2.294001579284668
      7.343972682952881      2.015148639678955
      7.417979240417480      1.733155012130737
      7.480807304382324      1.448457479476929
      7.532350540161133      1.161498904228210
      7.572530746459961      0.872723400592804
      7.601277828216553      0.582581162452698
      7.618551731109619      0.291522443294525
      7.624326229095459      0.000000000000000
      7.833612918853760      0.000000000000000
      7.827739715576172     -0.299325615167618
      7.810102939605713     -0.598198056221008
      7.780723094940186     -0.896156013011932
      7.739649772644043     -1.192739725112915
      7.686944961547852     -1.487491130828857
      7.622688293457031     -1.779955625534058
      7.546976089477539     -2.069679737091064
      7.459929943084717     -2.356218814849854
      7.361680984497070     -2.639128684997559
      7.252380371093750     -2.917971134185791
      7.132195472717285     -3.192317247390747
      7.001311779022217     -3.461744308471680
      6.859937667846680     -3.725833892822266
      6.708283901214600     -3.984178304672241
      6.546586990356445     -4.236379623413086
      6.375099182128906     -4.482046127319336
      6.194083213806152     -4.720802307128906
      6.003819465637207     -4.952277660369873
      5.804602622985840     -5.176114082336426
      5.596742630004883     -5.391964912414551
      5.380557060241699     -5.599502086639404
      5.156383037567139     -5.798398017883301
      4.924565315246582     -5.988352298736572
      4.685466766357422     -6.169069766998291
      4.439451217651367     -6.340272903442383
      4.186902046203613     -6.501694679260254
      3.928211212158203     -6.653088569641113
      3.663775682449341     -6.794222831726074
      3.394006490707397     -6.924880504608154
      3.119318962097168     -7.044858455657959
      2.840139627456665     -7.153974056243896
      2.556896924972534     -7.252063751220703
      2.270030975341797     -7.338972568511963
      1.979985117912292     -7.414568901062012
      1.687205910682678     -7.478738307952881
      1.392145514488220     -7.531381130218506
      1.095260024070740     -7.572420120239258
      0.797006428241730     -7.601791381835938
      0.497844815254211     -7.619453907012939
      0.198236882686615     -7.625381469726562
     -0.101355999708176     -7.619565963745117
     -0.400472164154053     -7.602014541625977
     -0.698650836944580     -7.572760105133057
     -0.995433449745178     -7.531850814819336
     -1.290362477302551     -7.479349136352539
     -1.582984924316406     -7.415334701538086
     -1.872851371765137     -7.339914798736572
     -2.159514427185059     -7.253204345703125
     -2.442535161972046     -7.155335426330566
     -2.721478462219238     -7.046464920043945
     -2.995916843414307     -6.926759719848633
     -3.265428304672241     -6.796403884887695
     -3.529599189758301     -6.655601024627686
     -3.788024902343750     -6.504569053649902
     -4.040308475494385     -6.343543052673340
     -4.286062240600586     -6.172768592834473
     -4.524913311004639     -5.992511749267578
     -4.756493091583252     -5.803050041198730
     -4.980447769165039     -5.604675769805908
     -5.196436405181885     -5.397695064544678
     -5.404124259948730     -5.182422637939453
     -5.603197574615479     -4.959195137023926
     -5.793348312377930     -4.728354930877686
     -5.974288940429688     -4.490255355834961
     -6.145739555358887     -4.245265007019043
     -6.307441234588623     -3.993757486343384
     -6.459146022796631     -3.736118793487549
     -6.600619316101074     -3.472744464874268
     -6.731647014617920     -3.204041957855225
     -6.852030754089355     -2.930420875549316
     -6.961583137512207     -2.652301311492920
     -7.060139656066895     -2.370110511779785
     -7.147544860839844     -2.084282636642456
     -7.223669528961182     -1.795254468917847
     -7.288399696350098     -1.503468990325928
     -7.341629028320312     -1.209372997283936
     -7.383279323577881     -0.913418173789978
     -7.413284778594971     -0.616057932376862
     -7.431600570678711     -0.317748308181763
     -7.438198089599609     -0.018946353346109
     -7.433070182800293      0.279889643192291
     -7.416216850280762      0.578301608562469
     -7.387667655944824      0.875832140445709
     -7.347466468811035      1.172024726867676
     -7.295668601989746      1.466424942016602
     -7.232357025146484      1.758580684661865
     -7.157626628875732      2.048044919967651
     -7.071590423583984      2.334372997283936
     -6.974376201629639      2.617124557495117
     -6.866137981414795      2.895865678787231
     -6.747035026550293      3.170168161392212
     -6.617249965667725      3.439610004425049
     -6.476980209350586      3.703777790069580
     -6.326437950134277      3.962263345718384
     -6.165852546691895      4.214668750762939
     -5.995467185974121      4.460607528686523
     -5.815546512603760      4.699698448181152
     -5.626364707946777      4.931574344635010
     -5.428204059600830      5.155876159667969
     -5.221374511718750      5.372259140014648
     -5.006186008453369      5.580385684967041
     -4.782970428466797      5.779937744140625
     -4.552069664001465      5.970604896545410
     -4.313834190368652      6.152091026306152
     -4.068634033203125      6.324118137359619
     -3.816838741302490      6.486415863037109
     -3.558837652206421      6.638731002807617
     -3.295024394989014      6.780827522277832
     -3.025804758071899      6.912481784820557
     -2.751591205596924      7.033494472503662
     -2.472806930541992      7.143670082092285
     -2.189878463745117      7.242841720581055
     -1.903241634368896      7.330848217010498
     -1.613337635993958      7.407553672790527
     -1.320612907409668      7.472835540771484
     -1.025516629219055      7.526587486267090
     -0.728505194187164      7.568730354309082
     -0.430036276578903      7.599190235137939
     -0.130570173263550      7.617918968200684
      0.169430539011955      7.624883174896240
      0.469502687454224      7.620070457458496
      0.769182264804840      7.603485107421875
      1.068006277084351      7.575152397155762
      1.365512132644653      7.535107612609863
      1.661239027976990      7.483410835266113
      1.954730272293091      7.420142173767090
      2.245529651641846      7.345394134521484
      2.533186912536621      7.259280204772949
      2.817255973815918      7.161928176879883
      3.097297191619873      7.053494453430176
      3.372875928878784      6.934136867523193
      3.643561840057373      6.804041862487793
      3.908935070037842      6.663403987884521
      4.168583869934082      6.512442588806152
      4.422103881835938      6.351387023925781
      4.669101715087891      6.180487632751465
      4.909192562103271      6.000008583068848
      5.142004013061523      5.810221672058105
      5.367171764373779      5.611424446105957
      5.584343910217285      5.403920650482178
      5.793184757232666      5.188030242919922
      5.993371009826660      4.964092254638672
      6.184583663940430      4.732444286346436
      6.366524219512939      4.493449211120605
      6.538914680480957      4.247477054595947
      6.701483726501465      3.994907855987549
      6.853975296020508      3.736129045486450
      6.996154308319092      3.471546649932861
      7.127797603607178      3.201565742492676
      7.248700141906738      2.926609992980957
      7.358668327331543      2.647100210189819
      7.457529544830322      2.363471508026123
      7.545130729675293      2.076164722442627
      7.621340751647949      1.785624742507935
      7.686031341552734      1.492302298545837
      7.739103317260742      1.196652650833130
      7.780476570129395      0.899134755134583
      7.810076713562012      0.600209951400757
      7.827862739562988      0.300343364477158
      7.833803176879883      0.000000000000000
      8.048921585083008      0.000000000000000
      8.042870521545410     -0.308490097522736
      8.024693489074707     -0.616512298583984
      7.994421482086182     -0.923591256141663
      7.952095508575439     -1.229252934455872
      7.897784709930420     -1.533025264739990
      7.831574916839600     -1.834439992904663
      7.753560543060303     -2.133030414581299
      7.663867950439453     -2.428337097167969
      7.562628746032715     -2.719903469085693
      7.450004577636719     -3.007278680801392
      7.326166152954102     -3.290019512176514
      7.191307544708252     -3.567689895629883
      7.045631885528564     -3.839859724044800
      6.889369010925293     -4.106108665466309
      6.722755432128906     -4.366024971008301
      6.546057701110840     -4.619209289550781
      6.359537124633789     -4.865271568298340
      6.163490772247314     -5.103829860687256
      5.958220958709717     -5.334517955780029
      5.744041442871094     -5.556974887847900
      5.521285057067871     -5.770861148834229
      5.290292263031006     -5.975847244262695
      5.051427364349365     -6.171614170074463
      4.805056571960449     -6.357866287231445
      4.551560401916504     -6.534312725067139
      4.291328907012939     -6.700678348541260
      4.024767398834229     -6.856709480285645
      3.752286911010742     -7.002163887023926
      3.474307537078857     -7.136829376220703
      3.191259860992432     -7.260484218597412
      2.903580665588379     -7.372944355010986
      2.611714363098145     -7.474040508270264
      2.316112518310547     -7.563616752624512
      2.017231464385986     -7.641528129577637
      1.715532422065735     -7.707664489746094
      1.411480188369751     -7.761923313140869
      1.105545163154602     -7.804223060607910
      0.798198878765106     -7.834493637084961
      0.489914804697037     -7.852696418762207
      0.181168556213379     -7.858804702758789
     -0.127564072608948     -7.852807044982910
     -0.435807287693024     -7.834715843200684
     -0.743086397647858     -7.804559230804443
     -1.048928499221802     -7.762390136718750
     -1.352862954139709     -7.708271026611328
     -1.654421210289001     -7.642284870147705
     -1.953141570091248     -7.564540386199951
     -2.248562574386597     -7.475157260894775
     -2.540230274200439     -7.374269008636475
     -2.827697992324829     -7.262041568756104
     -3.110522270202637     -7.138642311096191
     -3.388270378112793     -7.004264831542969
     -3.660516262054443     -6.859117984771729
     -3.926839590072632     -6.703423023223877
     -4.186835289001465     -6.537425041198730
     -4.440100669860840     -6.361375808715820
     -4.686251640319824     -6.175551414489746
     -4.924908638000488     -5.980235576629639
     -5.155704021453857     -5.775732040405273
     -5.378288269042969     -5.562353134155273
     -5.592317581176758     -5.340429782867432
     -5.797465324401855     -5.110301017761230
     -5.993418693542480     -4.872324466705322
     -6.179873466491699     -4.626863002777100
     -6.356549263000488     -4.374296188354492
     -6.523171424865723     -4.115010261535645
     -6.679489135742188     -3.849406242370605
     -6.825260639190674     -3.577890396118164
     -6.960259437561035     -3.300879001617432
     -7.084287643432617     -3.018798589706421
     -7.197150230407715     -2.732081413269043
     -7.298673152923584     -2.441169261932373
     -7.388700962066650     -2.146508455276489
     -7.467099189758301     -1.848549008369446
     -7.533749103546143     -1.547749042510986
     -7.588542938232422     -1.244570136070251
     -7.631398200988770     -0.939477205276489
     -7.662251472473145     -0.632938385009766
     -7.681050300598145     -0.325424045324326
     -7.687771797180176     -0.017405772581697
     -7.682398319244385      0.290643841028214
     -7.664944648742676      0.598251998424530
     -7.635432720184326      0.904947042465210
     -7.593906402587891      1.210258483886719
     -7.540427684783936      1.513717174530029
     -7.475080966949463      1.814857006072998
     -7.397963523864746      2.113216638565063
     -7.309192657470703      2.408337593078613
     -7.208903312683105      2.699765682220459
     -7.097249507904053      2.987054347991943
     -6.974399089813232      3.269760131835938
     -6.840536594390869      3.547449827194214
     -6.695871829986572      3.819695711135864
     -6.540623188018799      4.086078643798828
     -6.375024795532227      4.346188068389893
     -6.199333190917969      4.599624633789062
     -6.013813972473145      4.845996856689453
     -5.818751811981201      5.084924697875977
     -5.614443778991699      5.316040992736816
     -5.401202678680420      5.538987636566162
     -5.179353713989258      5.753419876098633
     -4.949235439300537      5.959003448486328
     -4.711202621459961      6.155426502227783
     -4.465619564056396      6.342381477355957
     -4.212863445281982      6.519578456878662
     -3.953317642211914      6.686745643615723
     -3.687382221221924      6.843619346618652
     -3.415465831756592      6.989956855773926
     -3.137987136840820      7.125529289245605
     -2.855368852615356      7.250126838684082
     -2.568048238754272      7.363557815551758
     -2.276464939117432      7.465639114379883
     -1.981069207191467      7.556214332580566
     -1.682314634323120      7.635139465332031
     -1.380661964416504      7.702289581298828
     -1.076575040817261      7.757559776306152
     -0.770522713661194      7.800860881805420
     -0.462977111339569      7.832127094268799
     -0.154412791132927      7.851300239562988
      0.154694288969040      7.858350276947021
      0.463866591453552      7.853267669677734
      0.772626399993896      7.836056232452393
      1.080497026443481      7.806736469268799
      1.387001037597656      7.765351772308350
      1.691665649414062      7.711965084075928
      1.994019031524658      7.646655559539795
      2.293591737747192      7.569520950317383
      2.589921474456787      7.480679512023926
      2.882547855377197      7.380264282226562
      3.171016693115234      7.268428325653076
      3.454883575439453      7.145341873168945
      3.733705043792725      7.011198043823242
      4.007046699523926      6.866196155548096
      4.274488449096680      6.710564136505127
      4.535612106323242      6.544535636901855
      4.790011882781982      6.368371486663818
      5.037293434143066      6.182338237762451
      5.277073860168457      5.986722946166992
      5.508976459503174      5.781828403472900
      5.732643604278564      5.567971229553223
      5.947722911834717      5.345479011535645
      6.153885841369629      5.114698410034180
      6.350804328918457      4.875983238220215
      6.538176059722900      4.629700660705566
      6.715703964233398      4.376235961914062
      6.883115768432617      4.115979194641113
      7.040150165557861      3.849330425262451
      7.186563491821289      3.576707363128662
      7.322123050689697      3.298527956008911
      7.446618556976318      3.015225410461426
      7.559856414794922      2.727238178253174
      7.661656856536865      2.435010433197021
      7.751863002777100      2.138997077941895
      7.830333709716797      1.839656352996826
      7.896944046020508      1.537451863288879
      7.951589107513428      1.232852697372437
      7.994188308715820      0.926331400871277
      8.024665832519531      0.618363440036774
      8.042980194091797      0.309426367282867
      8.049098968505859      0.000000000000000
      8.270202636718750      0.000000000000000
      8.263962745666504     -0.317932277917862
      8.245230674743652     -0.635381340980530
      8.214036941528320     -0.951857209205627
      8.170423507690430     -1.266871929168701
      8.114461898803711     -1.579939365386963
      8.046233177185059     -1.890574812889099
      7.965847969055176     -2.198300838470459
      7.873426437377930     -2.502640724182129
      7.769112586975098     -2.803125619888306
      7.653060913085938     -3.099290609359741
      7.525459289550781     -3.390679597854614
      7.386500835418701     -3.676842927932739
      7.236398696899414     -3.957337141036987
      7.075385093688965     -4.231730461120605
      6.903709411621094     -4.499597072601318
      6.721638202667236     -4.760524272918701
      6.529452323913574     -5.014113426208496
      6.327446937561035     -5.259970188140869
      6.115937232971191     -5.497714042663574
      5.895247459411621     -5.726977348327637
      5.665717124938965     -5.947408676147461
      5.427704811096191     -6.158665657043457
      5.181577205657959     -6.360423088073730
      4.927713394165039     -6.552375793457031
      4.666507720947266     -6.734220027923584
      4.398364067077637     -6.905680179595947
      4.123693943023682     -7.066488265991211
      3.842921733856201     -7.216400146484375
      3.556485652923584     -7.355184555053711
      3.264823436737061     -7.482627868652344
      2.968387365341187     -7.598532676696777
      2.667636632919312     -7.702724456787109
      2.363032817840576     -7.795043945312500
      2.055049180984497     -7.875345230102539
      1.744159936904907     -7.943509101867676
      1.430843830108643     -7.999431610107422
      1.115585565567017     -8.043023109436035
      0.798870503902435     -8.074222564697266
      0.481187433004379     -8.092983245849609
      0.163026019930840     -8.099273681640625
     -0.155123278498650     -8.093088150024414
     -0.472770184278488     -8.074436187744141
     -0.789425551891327     -8.043350219726562
     -1.104601621627808     -7.999879837036133
     -1.417813539505005     -7.944090366363525
     -1.728578805923462     -7.876074790954590
     -2.036420583724976     -7.795931816101074
     -2.340863943099976     -7.703789710998535
     -2.641440629959106     -7.599795341491699
     -2.937690258026123     -7.484105587005615
     -3.229155302047729     -7.356899261474609
     -3.515388727188110     -7.218376159667969
     -3.795951366424561     -7.068748474121094
     -4.070412158966064     -6.908247947692871
     -4.338350772857666     -6.737124443054199
     -4.599354743957520     -6.555641651153564
     -4.853025436401367     -6.364076614379883
     -5.098971366882324     -6.162728309631348
     -5.336814403533936     -5.951907634735107
     -5.566191673278809     -5.731937885284424
     -5.786753654479980     -5.503156661987305
     -5.998159408569336     -5.265919208526611
     -6.200086593627930     -5.020586013793945
     -6.392224311828613     -4.767538547515869
     -6.574277877807617     -4.507165908813477
     -6.745972633361816     -4.239865779876709
     -6.907037734985352     -3.966052532196045
     -7.057231903076172     -3.686145782470703
     -7.196323871612549     -3.400573253631592
     -7.324103355407715     -3.109776496887207
     -7.440370082855225     -2.814200401306152
     -7.544949054718018     -2.514300584793091
     -7.637676715850830     -2.210537433624268
     -7.718414306640625     -1.903376817703247
     -7.787039279937744     -1.593288898468018
     -7.843440055847168     -1.280751585960388
     -7.887535572052002     -0.966243386268616
     -7.919257640838623     -0.650247693061829
     -7.938552379608154     -0.333250015974045
     -7.945395469665527     -0.015736626461148
     -7.939773559570312      0.301805198192596
     -7.921692848205566      0.618887841701508
     -7.891185283660889      0.935024499893188
     -7.848291397094727      1.249729633331299
     -7.793080329895020      1.562520265579224
     -7.725630760192871      1.872915029525757
     -7.646052837371826      2.180437803268433
     -7.554460048675537      2.484616756439209
     -7.450999259948730      2.784983396530151
     -7.335823059082031      3.081075191497803
     -7.209107398986816      3.372437477111816
     -7.071045875549316      3.658622741699219
     -6.921849250793457      3.939189910888672
     -6.761749744415283      4.213706493377686
     -6.590983867645264      4.481750488281250
     -6.409818649291992      4.742910385131836
     -6.218528270721436      4.996781826019287
     -6.017406940460205      5.242973327636719
     -5.806761741638184      5.481105804443359
     -5.586913108825684      5.710810184478760
     -5.358199119567871      5.931735038757324
     -5.120969772338867      6.143531799316406
     -4.875589370727539      6.345881938934326
     -4.622431278228760      6.538467407226562
     -4.361887931823730      6.720991134643555
     -4.094355583190918      6.893169403076172
     -3.820246696472168      7.054737567901611
     -3.539981842041016      7.205438613891602
     -3.253990650177002      7.345043659210205
     -2.962713718414307      7.473334789276123
     -2.666596889495850      7.590110778808594
     -2.366097688674927      7.695189952850342
     -2.061678647994995      7.788406372070312
     -1.753805160522461      7.869615077972412
     -1.442955255508423      7.938688278198242
     -1.129605770111084      7.995516777038574
     -0.814239859580994      8.040012359619141
     -0.497343778610229      8.072101593017578
     -0.179407060146332      8.091728210449219
      0.139080479741096      8.098866462707520
      0.457626789808273      8.093502998352051
      0.775739610195160      8.075638771057129
      1.092927932739258      8.045302391052246
      1.408700942993164      8.002536773681641
      1.722571134567261      7.947402954101562
      2.034050941467285      7.879986763000488
      2.342660427093506      7.800393104553223
      2.647922039031982      7.708735466003418
      2.949360370635986      7.605161666870117
      3.246510982513428      7.489818572998047
      3.538912296295166      7.362893104553223
      3.826110839843750      7.224575996398926
      4.107660293579102      7.075076580047607
      4.383126735687256      6.914627075195312
      4.652080535888672      6.743475437164307
      4.914102554321289      6.561883926391602
      5.168790817260742      6.370129585266113
      5.415743350982666      6.168510913848877
      5.654580593109131      5.957335948944092
      5.884933471679688      5.736933231353760
      6.106438636779785      5.507637500762939
      6.318756103515625      5.269808769226074
      6.521547317504883      5.023810386657715
      6.714507102966309      4.770023822784424
      6.897327423095703      4.508841514587402
      7.069727897644043      4.240666389465332
      7.231438636779785      3.965911626815796
      7.382207870483398      3.685007572174072
      7.521800041198730      3.398384571075439
      7.649998188018799      3.106485843658447
      7.766602039337158      2.809766769409180
      7.871428489685059      2.508682966232300
      7.964311599731445      2.203703165054321
      8.045112609863281      1.895298361778259
      8.113700866699219      1.583947420120239
      8.169965744018555      1.270131707191467
      8.213827133178711      0.954338550567627
      8.245210647583008      0.637057542800903
      8.264062881469727      0.318780004978180
      8.270362854003906      0.000000000000000
      8.497606277465820      0.000000000000000
      8.491176605224609     -0.327661246061325
      8.471874237060547     -0.654823541641235
      8.439728736877441     -0.980981767177582
      8.394790649414062     -1.305632948875427
      8.337126731872559     -1.628276348114014
      8.266820907592773     -1.948413491249084
      8.183988571166992     -2.265550851821899
      8.088754653930664     -2.579198837280273
      7.981269359588623     -2.888872623443604
      7.861691474914551     -3.194095373153687
      7.730209827423096     -3.494394302368164
      7.587028026580811     -3.789307355880737
      7.432364463806152     -4.078379631042480
      7.266459465026855     -4.361162185668945
      7.089566707611084     -4.637219905853271
      6.901962280273438     -4.906126499176025
      6.703935623168945     -5.167470932006836
      6.495792865753174     -5.420843601226807
      6.277852058410645     -5.665856838226318
      6.050454139709473     -5.902133941650391
      5.813948631286621     -6.129305839538574
      5.568699836730957     -6.347024917602539
      5.315087318420410     -6.554955959320068
      5.053505897521973     -6.752777576446533
      4.784357547760010     -6.940186500549316
      4.508058547973633     -7.116893291473389
      4.225032806396484     -7.282623767852783
      3.935721397399902     -7.437122821807861
      3.640568256378174     -7.580155849456787
      3.340031147003174     -7.711500644683838
      3.034573078155518     -7.830954074859619
      2.724666833877563     -7.938335895538330
      2.410789489746094     -8.033478736877441
      2.093426704406738     -8.116239547729492
      1.773067593574524     -8.186489105224609
      1.450206518173218     -8.244125366210938
      1.125342130661011     -8.289051055908203
      0.798974215984344     -8.321205139160156
      0.471606999635696     -8.340534210205078
      0.143744796514511     -8.347013473510742
     -0.184106826782227     -8.340632438659668
     -0.511442661285400     -8.321403503417969
     -0.837758660316467     -8.289358139038086
     -1.162552118301392     -8.244544029235840
     -1.485323190689087     -8.187038421630859
     -1.805574297904968     -8.116922378540039
     -2.122813463211060     -8.034307479858398
     -2.436552524566650     -7.939325809478760
     -2.746307373046875     -7.832121372222900
     -3.051603317260742     -7.712863922119141
     -3.351970195770264     -7.581731319427490
     -3.646946430206299     -7.438935279846191
     -3.936079978942871     -7.284691810607910
     -4.218924999237061     -7.119237422943115
     -4.495045185089111     -6.942831516265869
     -4.764021396636963     -6.755744934082031
     -5.025436878204346     -6.558267116546631
     -5.278891563415527     -6.350701332092285
     -5.523995876312256     -6.133367061614990
     -5.760373592376709     -5.906603336334229
     -5.987663745880127     -5.670755386352539
     -6.205514907836914     -5.426189422607422
     -6.413594245910645     -5.173278331756592
     -6.611584186553955     -4.912412166595459
     -6.799180030822754     -4.643994331359863
     -6.976093292236328     -4.368437290191650
     -7.142050266265869     -4.086163520812988
     -7.296800136566162     -3.797609806060791
     -7.440103530883789     -3.503215074539185
     -7.571745872497559     -3.203436374664307
     -7.691522598266602     -2.898732662200928
     -7.799242973327637     -2.589571475982666
     -7.894748687744141     -2.276428222656250
     -7.977896690368652     -1.959785819053650
     -8.048551559448242     -1.640128374099731
     -8.106606483459473     -1.317948102951050
     -8.151978492736816     -0.993738770484924
     -8.184591293334961     -0.667999148368835
     -8.204395294189453     -0.341230452060699
     -8.211358070373535     -0.013933825306594
     -8.205474853515625      0.313387989997864
     -8.186749458312988      0.640232205390930
     -8.155210494995117      0.966096460819244
     -8.110904693603516      1.290480136871338
     -8.053899765014648      1.612884521484375
     -7.984285831451416      1.932813644409180
     -7.902167797088623      2.249777317047119
     -7.807668685913086      2.563286781311035
     -7.700932979583740      2.872860670089722
     -7.582125663757324      3.178022861480713
     -7.451426506042480      3.478303432464600
     -7.309032917022705      3.773239135742188
     -7.155168056488037      4.062377929687500
     -6.990064144134521      4.345273971557617
     -6.813973903656006      4.621491909027100
     -6.627166748046875      4.890606403350830
     -6.429928302764893      5.152202129364014
     -6.222558975219727      5.405873775482178
     -6.005380630493164      5.651231765747070
     -5.778723716735840      5.887897014617920
     -5.542935371398926      6.115506172180176
     -5.298372745513916      6.333704948425293
     -5.045420646667480      6.542157649993896
     -4.784459590911865      6.740540027618408
     -4.515891075134277      6.928547382354736
     -4.240128517150879      7.105888843536377
     -3.957595586776733      7.272286415100098
     -3.668728351593018      7.427483081817627
     -3.373966693878174      7.571237564086914
     -3.073766469955444      7.703326225280762
     -2.768588781356812      7.823547363281250
     -2.458901882171631      7.931710720062256
     -2.145184993743896      8.027646064758301
     -1.827917933464050      8.111204147338867
     -1.507591962814331      8.182254791259766
     -1.184699535369873      8.240687370300293
     -0.859738647937775      8.286405563354492
     -0.533209979534149      8.319339752197266
     -0.205617830157280      8.339434623718262
      0.122532978653908      8.346659660339355
      0.450735569000244      8.340997695922852
      0.778483390808105      8.322462081909180
      1.105269908905029      8.291073799133301
      1.430589795112610      8.246879577636719
      1.753940820693970      8.189944267272949
      2.074823141098022      8.120356559753418
      2.392739772796631      8.038223266601562
      2.707199573516846      7.943664550781250
      3.017714262008667      7.836829185485840
      3.323805093765259      7.717874526977539
      3.624996900558472      7.586989879608154
      3.920824050903320      7.444373130798340
      4.210825920104980      7.290236949920654
      4.494555950164795      7.124826431274414
      4.771572113037109      6.948392868041992
      5.041443347930908      6.761210441589355
      5.303757190704346      6.563561439514160
      5.558099746704102      6.355754375457764
      5.804077148437500      6.138109207153320
      6.041312694549561      5.910960197448730
      6.269431114196777      5.674656867980957
      6.488084316253662      5.429567813873291
      6.696927070617676      5.176067829132080
      6.895639896392822      4.914548873901367
      7.083908081054688      4.645416259765625
      7.261441230773926      4.369084358215332
      7.427967071533203      4.085981369018555
      7.583223819732666      3.796546220779419
      7.726967811584473      3.501225471496582
      7.858976364135742      3.200475215911865
      7.979045867919922      2.894762039184570
      8.086986541748047      2.584557056427002
      8.182629585266113      2.270342350006104
      8.265829086303711      1.952603220939636
      8.336450576782227      1.631831526756287
      8.394383430480957      1.308523893356323
      8.439545631408691      0.983182370662689
      8.471856117248535      0.656309843063354
      8.491266250610352      0.328413009643555
      8.497746467590332      0.000000000000000
      8.731300354003906      0.000000000000000
      8.724672317504883     -0.337685942649841
      8.704780578613281     -0.674856781959534
      8.671660423278809     -1.010991811752319
      8.625350952148438     -1.345572710037231
      8.565930366516113     -1.678083658218384
      8.493489265441895     -2.008011341094971
      8.408135414123535     -2.334846019744873
      8.310008049011230     -2.658083915710449
      8.199251174926758     -2.977226734161377
      8.076042175292969     -3.291781425476074
      7.940562248229980     -3.601260900497437
      7.793027877807617     -3.905189990997314
      7.633663177490234     -4.203097820281982
      7.462716102600098     -4.494526386260986
      7.280448436737061     -4.779023170471191
      7.087142944335938     -5.056152343750000
      6.883097648620605     -5.325485229492188
      6.668628692626953     -5.586605072021484
      6.444064140319824     -5.839108943939209
